"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TCAL_05265",59.0906015218135,0.097898644754324,0.167546008312324,0.584309024968414,0.559012421335736,0.861424490051187
"TCAL_05519",113.0993710378,0.0656996213722351,0.112539941014664,0.583789370954748,0.559362030248948,0.861424490051187
"TCAL_06730",344.252301738496,0.0788349538730839,0.135036085826304,0.583806568375278,0.559350458600396,0.861424490051187
"TCAL_07039",17.2264991954695,0.169611414255455,0.289823860623416,0.585222396425946,0.558398187430999,0.861424490051187
"TCAL_07663",105.904533640313,-0.10219698544482,0.174715181176354,-0.584934776455773,0.558591573825143,0.861424490051187
"TCAL_07959",7733.70989354136,0.0705508074261094,0.120990288667881,0.583111324081319,0.559818361010618,0.861424490051187
"TCAL_08581",4683.18444029854,0.0692321467216746,0.11850235459443,0.584225916511273,0.55906832728916,0.861424490051187
"TCAL_08833",853.194456541387,-0.0343252689700612,0.058730909401279,-0.584449812202529,0.5589177218313,0.861424490051187
"TCAL_09218",890.618101057909,-0.0429200504911396,0.0733658856398943,-0.585013731065776,0.558538484050657,0.861424490051187
"TCAL_10195",247.406374773117,-0.0655329248811719,0.112333856259913,-0.583376437550088,0.559639916113929,0.861424490051187
"TCAL_10905",1611.33859779637,0.0414086400063179,0.0710060522574688,0.583170570533477,0.559778480495406,0.861424490051187
"TCAL_12343",755.969722273811,0.0689108226214361,0.117847870982588,0.58474389097464,0.558719937031615,0.861424490051187
"TCAL_12956",7.19694366640079,0.275023359669665,0.471566936887636,0.583211710059302,0.559750789091062,0.861424490051187
"TCAL_13330",9.93492439407718,-0.254606475790888,0.436416389830117,-0.583402644181164,0.559622278223691,0.861424490051187
"TCAL_15422",48.4150848958659,0.100337721952329,0.172013849633318,0.583311879631894,0.559683366781726,0.861424490051187
"TCAL_00135",612.188918098027,-0.0519759852248794,0.089171832263846,-0.582874478468608,0.559977802463785,0.861457392746054
"TCAL_09421",96.0262977361631,-0.110197354983924,0.189063429875803,-0.582859176183955,0.559988104524237,0.861457392746054
"TCAL_03018",153.971960574518,0.264726080652574,0.454350273454042,0.582647565368642,0.560130578123083,0.861562437581902
"TCAL_04183",198.360375497611,-0.0999775239471701,0.1716253033835,-0.58253370555604,0.560207245071894,0.861566247784387
"TCAL_00856",178.949202380683,-0.0817438796762688,0.14043180571281,-0.582089500746285,0.560506396824861,0.861912180392891
"TCAL_11756",84.3458725036129,-0.147310775145533,0.253271415805383,-0.58163205933483,0.560814543680091,0.862271851682365
"TCAL_05908",47.0154981228643,0.133661805976516,0.229863357968379,0.581483743898422,0.560914471206075,0.862311325670658
"TCAL_01482",439.030350592476,-0.0505907635258925,0.0870950742225406,-0.580868252050922,0.561329250918887,0.862588740170186
"TCAL_03636",258.01969225995,-0.0740432551690141,0.127450944889009,-0.580954933158754,0.561270827579021,0.862588740170186
"TCAL_10395",233.976996298086,0.0785508569828613,0.135250177762963,0.580781913059872,0.561387446595279,0.862588740170186
"TCAL_15357",51.0497980992384,0.11874520006417,0.204459865355355,0.58077510643856,0.56139203463414,0.862588740170186
"TCAL_05224",244.941498316859,-0.0847479779542854,0.146053500050583,-0.58025297527916,0.561744033932938,0.862673031745995
"TCAL_11579",239.49815215273,-0.0591563576556268,0.10191315578458,-0.580458501164158,0.561605464122959,0.862673031745995
"TCAL_14763",155.745799539702,-0.123351313965093,0.212563941602612,-0.580302157718257,0.561710872609138,0.862673031745995
"TCAL_16971",428.099854749637,0.0833286497478579,0.14355195597642,0.580477285600661,0.561592800091065,0.862673031745995
"TCAL_05021",122.253479381326,0.087600783031724,0.151077377363848,0.579840506634889,0.562022178699395,0.862760081434286
"TCAL_10214",100.918861405929,-0.0692435818019925,0.119418757232192,-0.579838405681604,0.56202359562993,0.862760081434286
"TCAL_15450",727.530582469332,-0.0769089737883632,0.132593289922507,-0.580036695924146,0.561889871801194,0.862760081434286
"TCAL_03864",227.950038976014,0.0665553528541914,0.114838653853248,0.579555320626123,0.562214530394023,0.862939114653157
"TCAL_02627",9.9594202459522,-0.197065545230521,0.340187182988684,-0.579285625928699,0.56239646279081,0.86310428470856
"TCAL_00168",7.88606807809693,-0.273776417861297,0.472943980727382,-0.578877053134775,0.562672134621866,0.863194729087901
"TCAL_00746",197.800475698624,-0.0693366800918527,0.119887041389271,-0.578350080945929,0.563027789061493,0.863194729087901
"TCAL_00951",31.7321173127857,0.146677102352206,0.253348884601762,0.578953021967188,0.562620872070477,0.863194729087901
"TCAL_02208",373.584717247772,-0.0465069674907252,0.0803486664697988,-0.578814428839414,0.562714394188566,0.863194729087901
"TCAL_05266",166.393217442439,0.074012998247201,0.127991350322553,0.578265625455782,0.563084798298781,0.863194729087901
"TCAL_05697",491.355932206863,0.0388001289928817,0.067049059722442,0.578682671367796,0.562803310588449,0.863194729087901
"TCAL_09948",111.801337839226,0.0788710412296461,0.136406234850321,0.578207010230812,0.563124366448802,0.863194729087901
"TCAL_12295",8.8649917334795,0.202523030531764,0.350113904380288,0.578448979026513,0.562961034310562,0.863194729087901
"TCAL_15578",206.590502088532,0.11122438347383,0.192253220974165,0.578530663414871,0.56290590142848,0.863194729087901
"TCAL_06915",181.412950170087,0.0691834774502917,0.119698644448669,0.577980458917896,0.563277312297598,0.86331522076178
"TCAL_01300",296.334091233915,-0.0696799110616234,0.120586158383579,-0.577843361092698,0.563369877407018,0.863343149423027
"TCAL_09140",80.9704118341976,-0.107596634099154,0.186332532380709,-0.577444167824199,0.563639444729812,0.863642284159824
"TCAL_14454",11.156466619134,-0.190173336448351,0.329634148061256,-0.576922438305789,0.563991852043134,0.864068255643393
"TCAL_02721",1531.21756626981,-0.0404173141233864,0.0701310215608681,-0.576311498447337,0.564404652200694,0.864412356664357
"TCAL_05793",705.132194926019,-0.0525506825692243,0.0912219782298772,-0.576074796764413,0.564564625992493,0.864412356664357
"TCAL_06412",1786.08237426016,0.046894956635529,0.0814072081476599,0.576054107524102,0.564578609761413,0.864412356664357
"TCAL_07004",29.4049287164809,-0.114840881905808,0.199388683540165,-0.575964893627852,0.564638910960553,0.864412356664357
"TCAL_07029",17.7680135341664,0.140777306311601,0.244435105971959,0.57592916431468,0.564663061883735,0.864412356664357
"TCAL_14968",6.00483881520358,0.291582155083913,0.505872165629786,0.576394937090296,0.56434826576215,0.864412356664357
"TCAL_03450",680.396929582724,-0.0556393587924489,0.0966778508686813,-0.575512987644134,0.564944409542042,0.864444039398683
"TCAL_04899",4696.77723756452,-0.0337121445394723,0.0586055646431769,-0.575237944463644,0.56513038380391,0.864444039398683
"TCAL_05367",225.115700004175,0.0738306094101019,0.128283072718282,0.5755288507334,0.564933684391901,0.864444039398683
"TCAL_10430",369.782158462909,-0.0590815766946717,0.102700542031249,-0.575280086415656,0.565101887029301,0.864444039398683
"TCAL_11263",102.748869257779,-0.103830505994396,0.180496198790494,-0.575250374745644,0.565121978261339,0.864444039398683
"TCAL_13452",83.810990055184,0.145551706252303,0.252844979842048,0.575655907201435,0.56484778412197,0.864444039398683
"TCAL_04082",336.276445872374,0.0451500168934292,0.0785247406408007,0.57497823647659,0.565306015973182,0.864598809890236
"TCAL_07662",799.656887018821,-0.0569941960597078,0.099194059824405,-0.574572672603581,0.565580338250284,0.864790581711724
"TCAL_14352",196.890095846691,-0.0597288865409454,0.103940023988928,-0.574647611658314,0.56552964486577,0.864790581711724
"TCAL_03560",10.5605083890339,0.229483227727866,0.399535369793825,0.574375249546212,0.565713897794939,0.86488092352457
"TCAL_06135",70.5922427112547,0.0766919459439104,0.133568161043929,0.574178347178766,0.565847120171324,0.864970726148425
"TCAL_02897",432.693958316574,0.0588258665850587,0.102543047015107,0.57366996883165,0.566191154043694,0.865382715439513
"TCAL_10586",308.430296642469,-0.0970231002156161,0.169188375538384,-0.573461976373218,0.566331937298144,0.865483983135064
"TCAL_07384",202.582117491311,-0.0519355642686138,0.0905849706560185,-0.573335332478393,0.566417666611103,0.865501100309835
"TCAL_00566",891.467393417014,0.042461084885363,0.0741075811978373,0.572965467217302,0.566668075899608,0.86560404649521
"TCAL_07226",22.3687391139946,0.127924792562805,0.223291245947904,0.572905543250231,0.566708651124006,0.86560404649521
"TCAL_07828",65.8483634738447,0.0872486725052675,0.152234507287173,0.57312020815808,0.566563305428431,0.86560404649521
"TCAL_07126",75.9194555835331,0.123379616951836,0.215548772106706,0.572397679402032,0.567052587642972,0.866015478734592
"TCAL_00383",49.4405753691711,-0.104486564151265,0.182622101757215,-0.572146323724681,0.567222848208331,0.866114704721665
"TCAL_09860",94.5272880053362,-0.0920343890242975,0.160876342989,-0.572081558508517,0.567266722131489,0.866114704721665
"TCAL_07927",767.017710640806,0.0479442225011233,0.0838879940047848,0.571526629882086,0.567642714250127,0.866428714919386
"TCAL_09336",208.304085179258,-0.0538822694726561,0.0943013193433122,-0.571384046881602,0.567739340682862,0.866428714919386
"TCAL_14362",16.2860608599492,0.199741865376238,0.349603921528537,0.571337599712634,0.567770818956043,0.866428714919386
"TCAL_16272",442.461062719522,0.0538824010355581,0.0942730040985676,0.571557059741314,0.567622093395073,0.866428714919386
"TCAL_02081",53.5805832345714,-0.0941252247951408,0.164789185008774,-0.571185692739053,0.567873775503519,0.866471968850659
"TCAL_00613",841.917218586844,-0.069020471322089,0.120879072199508,-0.570987765427023,0.568007936221949,0.866562817044862
"TCAL_07921",6.91619067871584,0.2445656760796,0.428414537068198,0.570862225528702,0.568093038567256,0.866578806893675
"TCAL_07485",1679.27626494207,-0.0510734989594793,0.0894885201928183,-0.570726824507018,0.568184832514205,0.866604998684983
"TCAL_01063",693.548169645852,-0.0405432726427292,0.0710629477043889,-0.570526187731236,0.56832086551771,0.866698648884724
"TCAL_03401",6.95732665672049,0.280991703988382,0.493181458987492,0.569753178810212,0.568845116000466,0.866781010888715
"TCAL_05544",349.028053626165,-0.0529486113521381,0.0928508127116536,-0.570254689278477,0.568504967979396,0.866781010888715
"TCAL_05765",241.188209466056,0.060983448845762,0.106974736987468,0.570073370247279,0.568627935863818,0.866781010888715
"TCAL_07679",312.363582189965,0.0687118876133548,0.12052674209318,0.570096614411372,0.568612171305249,0.866781010888715
"TCAL_08670",165.011365476671,0.066859271104379,0.117358512525996,0.569701078049785,0.568880458765016,0.866781010888715
"TCAL_09237",335.532330609876,-0.052837938952338,0.0927687463904859,-0.5695661632629,0.568971983639428,0.866781010888715
"TCAL_11600",183.063414659821,-0.0610884133664829,0.107234507913584,-0.569671223891025,0.568900710928855,0.866781010888715
"TCAL_13851",7.91376766600602,-0.242056929721878,0.424826497017352,-0.569778324613286,0.568828058617164,0.866781010888715
"TCAL_07428",48.6321056449342,0.114441939399416,0.200974072513928,0.569436335582467,0.569060064111004,0.866788649703081
"TCAL_11934",561.395795185136,0.0368580028470646,0.0647382653636233,0.569338746412801,0.569126276929819,0.866788649703081
"TCAL_10635",245.229914408603,-0.0539314566506867,0.0947655321372594,-0.569104139810789,0.569285469117134,0.866917407927783
"TCAL_12715",51.7696632872825,-0.159376665169284,0.280404003794447,-0.568382273478937,0.569775424435985,0.867436025691543
"TCAL_13170",1385.88594474814,0.0466313592974944,0.0820347885081017,0.568433955222413,0.569740339588209,0.867436025691543
"TCAL_16126",134.35943931201,0.0849118778813727,0.149450387035561,0.568160976800739,0.569925666321071,0.867551024116738
"TCAL_10928",113.006873683249,0.0721668177961377,0.127044592276372,0.568043208318121,0.570005628946123,0.867559026074879
"TCAL_06825",25.3982229359739,-0.118747511228279,0.209193055794488,-0.56764556919584,0.570275658087444,0.867628876898924
"TCAL_15166",145.28487347426,0.0956325802306313,0.16845571024514,0.567701623717384,0.570237588839817,0.867628876898924
"TCAL_17333",11.9588947188391,-0.176347220266588,0.310644306363032,-0.567682126002017,0.570250830512962,0.867628876898924
"TCAL_04515",7.93078897281226,0.194643058185364,0.343020084099054,0.567439246878492,0.570415791658539,0.867728397764031
"TCAL_04880",436.492455739556,-0.0596661451310525,0.105185463825921,-0.56724706020024,0.570546339100628,0.86781331185011
"TCAL_00282",74.6002530372134,0.0875787154203596,0.154446399387055,0.567049253125546,0.570680719195824,0.867873607965453
"TCAL_01072",31.2382774718712,-0.117588744089189,0.207486994383588,-0.56672826380529,0.570898815137313,0.867873607965453
"TCAL_04505",77.3994425208375,0.121220399400124,0.213854906131887,0.566834783417904,0.570826436070623,0.867873607965453
"TCAL_05807",270.284037236925,-0.0484929777714879,0.085580059946112,-0.566638745077101,0.570959645643336,0.867873607965453
"TCAL_07551",397.085725731244,-0.054014379554695,0.0952765167885671,-0.566922273980282,0.570766990331855,0.867873607965453
"TCAL_01585",546.994611876606,0.036614113171861,0.0646737848221764,0.566135309268402,0.571301801967821,0.868182278649874
"TCAL_05500",171.818830966622,-0.115965573292249,0.204842756005297,-0.566119962227272,0.571312234000029,0.868182278649874
"TCAL_13567",33.1338977512977,-0.109971893533524,0.19448720345228,-0.565445394768646,0.571770855521638,0.868765529919243
"TCAL_02832",167.820145425821,0.0628091299326476,0.11116181034402,0.565024352682526,0.572057200186405,0.869086900283192
"TCAL_09417",304.290951299301,-0.0490875882971671,0.0869343965667194,-0.564650934909221,0.572311213248182,0.869359073832719
"TCAL_03889",25.6690503138832,-0.114716190490498,0.20340552351252,-0.563977754927764,0.572769271342712,0.869898155473395
"TCAL_11279",593.959524643238,0.0314577618007799,0.0557851521223236,0.563909223224855,0.572815912761995,0.869898155473395
"TCAL_01914",2052.80658067669,-0.0289863854859125,0.0514215505392997,-0.563701117175749,0.572957556966663,0.869926681218939
"TCAL_10986",118.772366324561,-0.0726306429027319,0.128880230863043,-0.563551464924937,0.573059425757761,0.869926681218939
"TCAL_11352",146.710920284533,-0.136226454331215,0.2417065116076,-0.563602748743373,0.573024515722124,0.869926681218939
"TCAL_15530",190.61445555029,0.092817937266133,0.164763736594209,0.563339598777922,0.573203658448838,0.870031902439728
"TCAL_01147",735.865897772689,-0.0505555118941246,0.0898031255197635,-0.562959380328011,0.573462543960793,0.870197376586527
"TCAL_03638",241.647854380109,-0.046369113800817,0.0823663047606775,-0.5629621716738,0.573460643169877,0.870197376586527
"TCAL_03653",671.542084278363,-0.0411986168125799,0.0732294117439697,-0.562596582867847,0.573709619429896,0.870344847869286
"TCAL_13708",214.207970263294,-0.0871647652851924,0.154926550614743,-0.562619931440581,0.573693716863907,0.870344847869286
"TCAL_15518",8.50369486679288,-0.258775718753783,0.46020846916497,-0.562301078950853,0.573910903338771,0.870536483865354
"TCAL_07118",196.577405688215,0.0794746496240077,0.141407515655878,0.562025640966729,0.574098549360301,0.870707385884964
"TCAL_02714",8386.31807918597,0.0636962425364943,0.113393252754642,0.561728683048882,0.574300888684381,0.870716355395303
"TCAL_11069",243.761169950674,0.0910063681342271,0.162055063879005,0.561576824295816,0.574404374294619,0.870716355395303
"TCAL_13246",14.5880518304826,0.170423274845295,0.303327406714761,0.56184594953385,0.574220982348539,0.870716355395303
"TCAL_14234",27.0633599258118,0.131026287762716,0.233305003057964,0.561609421338309,0.574382159982022,0.870716355395303
